('batch_size', 4)
('input_channels', 4)
('image_size', 256)
('output_channels', 32)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              10.025us          1.536us                1         10.025us          1.536us
torch::autograd::GraphRoot                  22.626us          1.536us                1         22.626us          1.536us
_th_get_device                              10.318us          1.504us                1         10.318us          1.504us
SumBackward0                                57.414us          4.992us                1         57.414us          4.992us
expand                                      35.301us          1.536us                1         35.301us          1.536us
_th_get_device                               3.783us          1.504us                1          3.783us          1.504us
CudnnConvolutionBackward                   258.512us       1274.368us                1        258.512us       1274.368us
cudnn_convolution_backward                 221.609us       1271.232us                1        221.609us       1271.232us
_th_get_device                               4.164us          1.536us                1          4.164us          1.536us
_th_get_device                               3.813us          1.536us                1          3.813us          1.536us
torch::autograd::AccumulateGrad             54.152us          7.744us                1         54.152us          7.744us
clone                                       38.334us          4.672us                1         38.334us          4.672us
torch::autograd::AccumulateGrad             25.491us          8.704us                1         25.491us          8.704us
clone                                       16.000us          3.520us                1         16.000us          3.520us
