('batch_size', 32)
('input_channels', 16)
('image_size', 256)
('output_channels', 24)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              16.934us         16.544us                1         16.934us         16.544us
torch::autograd::GraphRoot                  28.036us          9.504us                1         28.036us          9.504us
_th_get_device                              13.177us          9.088us                1         13.177us          9.088us
SumBackward0                               102.356us         91.936us                1        102.356us         91.936us
expand                                      63.325us         59.584us                1         63.325us         59.584us
_th_get_device                              15.721us         15.936us                1         15.721us         15.936us
CudnnConvolutionBackward                   558.438us      13817.120us                1        558.438us      13817.120us
cudnn_convolution_backward                 526.505us      13793.056us                1        526.505us      13793.056us
_th_get_device                               6.373us          1.599us                1          6.373us          1.599us
_th_get_device                               5.682us          1.696us                1          5.682us          1.696us
torch::autograd::AccumulateGrad             96.958us          7.872us                1         96.958us          7.872us
clone                                       81.998us          4.704us                1         81.998us          4.704us
torch::autograd::AccumulateGrad             49.560us          7.104us                1         49.560us          7.104us
clone                                       35.785us          3.936us                1         35.785us          3.936us
