('batch_size', 4)
('input_channels', 32)
('image_size', 256)
('output_channels', 16)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              13.426us         12.768us                1         13.426us         12.768us
torch::autograd::GraphRoot                  23.433us          7.392us                1         23.433us          7.392us
_th_get_device                              20.163us         17.888us                1         20.163us         17.888us
SumBackward0                                96.786us         87.328us                1         96.786us         87.328us
expand                                      53.862us         52.512us                1         53.862us         52.512us
_th_get_device                               8.001us          7.584us                1          8.001us          7.584us
CudnnConvolutionBackward                   435.250us       1682.048us                1        435.250us       1682.048us
cudnn_convolution_backward                 397.760us       1654.016us                1        397.760us       1654.016us
_th_get_device                               7.690us          1.696us                1          7.690us          1.696us
_th_get_device                               7.040us          1.600us                1          7.040us          1.600us
torch::autograd::AccumulateGrad            103.030us          7.744us                1        103.030us          7.744us
clone                                       77.897us          4.576us                1         77.897us          4.576us
torch::autograd::AccumulateGrad             56.735us          6.944us                1         56.735us          6.944us
clone                                       40.399us          3.680us                1         40.399us          3.680us
