('batch_size', 48)
('input_channels', 20)
('image_size', 256)
('output_channels', 32)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              15.370us         14.976us                1         15.370us         14.976us
torch::autograd::GraphRoot                  33.317us          9.472us                1         33.317us          9.472us
_th_get_device                              12.710us         10.080us                1         12.710us         10.080us
SumBackward0                               117.323us        103.968us                1        117.323us        103.968us
expand                                      63.175us         61.216us                1         63.175us         61.216us
_th_get_device                               5.879us          5.760us                1          5.879us          5.760us
CudnnConvolutionBackward                   411.601us      28502.464us                1        411.601us      28502.464us
cudnn_convolution_backward                 378.244us      28476.961us                1        378.244us      28476.961us
_th_get_device                               5.612us          1.568us                1          5.612us          1.568us
_th_get_device                               5.098us          1.598us                1          5.098us          1.598us
torch::autograd::AccumulateGrad             43.211us          4.736us                1         43.211us          4.736us
torch::autograd::AccumulateGrad             20.675us          3.969us                1         20.675us          3.969us
