('batch_size', 8)
('input_channels', 8)
('image_size', 256)
('output_channels', 20)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       582.687us       1831.392us                1        582.687us       1831.392us
_th_get_device                12.516us         12.384us                1         12.516us         12.384us
convolution                  536.083us       1789.408us                1        536.083us       1789.408us
_th_get_device                 5.608us          6.048us                1          5.608us          6.048us
_convolution                 500.391us       1758.432us                1        500.391us       1758.432us
_th_get_device                 5.890us          6.368us                1          5.890us          6.368us
tensor                        31.571us         28.928us                1         31.571us         28.928us
cudnn_convolution            396.430us       1663.712us                1        396.430us       1663.712us
sum                         1427.758us        208.288us                1       1427.758us        208.288us
_th_get_device                 6.173us          1.760us                1          6.173us          1.760us
_sum                        1391.386us        196.352us                1       1391.386us        196.352us
