('batch_size', 4)
('input_channels', 32)
('image_size', 256)
('output_channels', 12)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       612.473us       4294.976us                1        612.473us       4294.976us
_th_get_device                13.642us         13.280us                1         13.642us         13.280us
convolution                  562.728us       4250.304us                1        562.728us       4250.304us
_th_get_device                 7.017us          7.200us                1          7.017us          7.200us
_convolution                 526.731us       4219.168us                1        526.731us       4219.168us
_th_get_device                 7.345us          6.944us                1          7.345us          6.944us
tensor                        34.237us         32.288us                1         34.237us         32.288us
cudnn_convolution            414.006us       4117.216us                1        414.006us       4117.216us
sum                         3855.348us        210.496us                1       3855.348us        210.496us
_th_get_device                 7.654us          1.600us                1          7.654us          1.600us
_sum                        3808.677us        197.600us                1       3808.677us        197.600us
