('batch_size', 64)
('input_channels', 24)
('image_size', 256)
('output_channels', 32)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       879.455us      14008.128us                1        879.455us      14008.128us
_th_get_device                16.328us         15.872us                1         16.328us         15.872us
convolution                  815.518us      13951.904us                1        815.518us      13951.904us
_th_get_device                 7.591us          7.744us                1          7.591us          7.744us
_convolution                 772.568us      13910.976us                1        772.568us      13910.976us
_th_get_device                 7.564us          7.328us                1          7.564us          7.328us
tensor                        35.383us         25.120us                1         35.383us         25.120us
cudnn_convolution            647.030us      13802.688us                1        647.030us      13802.688us
sum                        14571.112us       1489.471us                1      14571.112us       1489.471us
_th_get_device                 8.387us          1.600us                1          8.387us          1.600us
_sum                       14520.088us       1473.888us                1      14520.088us       1473.888us
