('batch_size', 32)
('input_channels', 32)
('image_size', 256)
('output_channels', 16)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.652us         12.160us                1         12.652us         12.160us
torch::autograd::GraphRoot                  18.847us          6.464us                1         18.847us          6.464us
_th_get_device                               8.292us          7.264us                1          8.292us          7.264us
SumBackward0                                81.737us         77.952us                1         81.737us         77.952us
expand                                      49.545us         46.944us                1         49.545us         46.944us
_th_get_device                              16.917us         17.312us                1         16.917us         17.312us
CudnnConvolutionBackward                   499.916us      16236.800us                1        499.916us      16236.800us
cudnn_convolution_backward                 462.874us      16208.225us                1        462.874us      16208.225us
_th_get_device                               6.176us          1.600us                1          6.176us          1.600us
_th_get_device                               5.781us          1.600us                1          5.781us          1.600us
torch::autograd::AccumulateGrad             94.936us          7.744us                1         94.936us          7.744us
clone                                       80.001us          4.513us                1         80.001us          4.513us
torch::autograd::AccumulateGrad             46.346us          6.880us                1         46.346us          6.880us
clone                                       27.302us          3.679us                1         27.302us          3.679us
