('batch_size', 16)
('input_channels', 12)
('image_size', 256)
('output_channels', 4)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       599.800us       6252.224us                1        599.800us       6252.224us
_th_get_device                11.708us         11.072us                1         11.708us         11.072us
convolution                  552.137us       6208.928us                1        552.137us       6208.928us
_th_get_device                 5.688us          5.408us                1          5.688us          5.408us
_convolution                 514.250us       6175.264us                1        514.250us       6175.264us
_th_get_device                 5.482us          5.184us                1          5.482us          5.184us
tensor                        37.016us         31.360us                1         37.016us         31.360us
cudnn_convolution            391.424us       6060.544us                1        391.424us       6060.544us
sum                         5779.375us        157.024us                1       5779.375us        157.024us
_th_get_device                 5.797us          1.568us                1          5.797us          1.568us
_sum                        5738.610us        145.600us                1       5738.610us        145.600us
