('batch_size', 96)
('input_channels', 12)
('image_size', 256)
('output_channels', 24)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       460.160us      38287.617us                1        460.160us      38287.617us
_th_get_device                 9.004us          8.736us                1          9.004us          8.736us
convolution                  427.915us      38257.694us                1        427.915us      38257.694us
_th_get_device                 3.507us          3.328us                1          3.507us          3.328us
_convolution                 406.104us      38238.176us                1        406.104us      38238.176us
_th_get_device                 3.705us         16.640us                1          3.705us         16.640us
tensor                        21.808us         19.680us                1         21.808us         19.680us
cudnn_convolution            317.295us      38153.855us                1        317.295us      38153.855us
sum                        39413.296us       1613.792us                1      39413.296us       1613.792us
_th_get_device                 3.848us          1.602us                1          3.848us          1.602us
_sum                       39385.082us       1602.688us                1      39385.082us       1602.688us
