('batch_size', 48)
('input_channels', 4)
('image_size', 256)
('output_channels', 4)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       422.253us       2416.896us                1        422.253us       2416.896us
_th_get_device                12.510us         12.640us                1         12.510us         12.640us
convolution                  387.788us       2384.576us                1        387.788us       2384.576us
_th_get_device                 3.607us          3.744us                1          3.607us          3.744us
_convolution                 364.496us       2364.672us                1        364.496us       2364.672us
_th_get_device                 3.891us          3.392us                1          3.891us          3.392us
tensor                        15.592us         13.824us                1         15.592us         13.824us
cudnn_convolution            299.974us       2304.192us                1        299.974us       2304.192us
sum                         2174.492us        199.104us                1       2174.492us        199.104us
_th_get_device                 4.284us          1.568us                1          4.284us          1.568us
_sum                        2150.546us        190.016us                1       2150.546us        190.016us
