('batch_size', 32)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      3013.372us      13369.024us                1       3013.372us      13369.024us
_th_get_device                11.777us         11.232us                1         11.777us         11.232us
convolution                 2968.350us      13333.472us                1       2968.350us      13333.472us
_th_get_device                 6.223us          5.920us                1          6.223us          5.920us
_convolution                2935.048us      13305.408us                1       2935.048us      13305.408us
_th_get_device                 6.291us          6.240us                1          6.291us          6.240us
tensor                        22.843us         20.224us                1         22.843us         20.224us
cudnn_convolution           2846.131us      13226.688us                1       2846.131us      13226.688us
sum                        11032.812us        707.840us                1      11032.812us        707.840us
_th_get_device                 7.088us          1.568us                1          7.088us          1.568us
_sum                       10998.758us        698.337us                1      10998.758us        698.337us
