('batch_size', 32)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 9)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       632.709us      49374.976us                1        632.709us      49374.976us
_th_get_device                12.715us         12.448us                1         12.715us         12.448us
convolution                  581.306us      49331.391us                1        581.306us      49331.391us
_th_get_device                 6.929us          6.656us                1          6.929us          6.656us
_convolution                 541.223us      49296.896us                1        541.223us      49296.896us
_th_get_device                 7.441us          7.136us                1          7.441us          7.136us
tensor                        29.764us         25.728us                1         29.764us         25.728us
cudnn_convolution            426.277us      49193.248us                1        426.277us      49193.248us
sum                        49390.045us        686.401us                1      49390.045us        686.401us
_th_get_device                 8.061us          1.568us                1          8.061us          1.568us
_sum                       49349.947us        677.601us                1      49349.947us        677.601us
