('batch_size', 48)
('input_channels', 16)
('image_size', 256)
('output_channels', 20)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       664.472us      24582.591us                1        664.472us      24582.591us
_th_get_device                15.485us         15.104us                1         15.485us         15.104us
convolution                  608.731us      24533.823us                1        608.731us      24533.823us
_th_get_device                 7.145us          6.720us                1          7.145us          6.720us
_convolution                 569.286us      24500.799us                1        569.286us      24500.799us
_th_get_device                 7.291us          6.976us                1          7.291us          6.976us
tensor                        34.567us         31.840us                1         34.567us         31.840us
cudnn_convolution            440.843us      24383.489us                1        440.843us      24383.489us
sum                        24602.202us        721.216us                1      24602.202us        721.216us
_th_get_device                 7.758us          1.568us                1          7.758us          1.568us
_sum                       24560.281us        711.647us                1      24560.281us        711.647us
