('batch_size', 4)
('input_channels', 16)
('image_size', 256)
('output_channels', 8)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       627.153us       1018.528us                1        627.153us       1018.528us
_th_get_device                13.659us          1.536us                1         13.659us          1.536us
convolution                  566.725us       1012.416us                1        566.725us       1012.416us
_th_get_device                 5.225us          1.504us                1          5.225us          1.504us
_convolution                 534.899us       1006.176us                1        534.899us       1006.176us
_th_get_device                 5.585us          1.536us                1          5.585us          1.536us
tensor                        25.725us          1.536us                1         25.725us          1.536us
cudnn_convolution            425.394us        996.960us                1        425.394us        996.960us
sum                         2565.982us       2357.696us                1       2565.982us       2357.696us
_th_get_device                 5.775us          1.536us                1          5.775us          1.536us
_sum                        2532.888us       2351.072us                1       2532.888us       2351.072us
