('batch_size', 64)
('input_channels', 8)
('image_size', 256)
('output_channels', 8)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       752.015us       5311.104us                1        752.015us       5311.104us
_th_get_device                21.315us         21.280us                1         21.315us         21.280us
convolution                  690.886us       5254.336us                1        690.886us       5254.336us
_th_get_device                 5.537us          5.408us                1          5.537us          5.408us
_convolution                 655.721us       5223.808us                1        655.721us       5223.808us
_th_get_device                 5.670us          5.184us                1          5.670us          5.184us
tensor                        41.784us         37.728us                1         41.784us         37.728us
cudnn_convolution            517.269us       5093.696us                1        517.269us       5093.696us
sum                         4951.370us        436.896us                1       4951.370us        436.896us
_th_get_device                 6.183us          1.920us                1          6.183us          1.920us
_sum                        4915.039us        425.568us                1       4915.039us        425.568us
