('batch_size', 48)
('input_channels', 32)
('image_size', 256)
('output_channels', 16)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1846.492us      16221.601us                1       1846.492us      16221.601us
_th_get_device                 8.170us          7.904us                1          8.170us          7.904us
convolution                 1822.817us      16199.713us                1       1822.817us      16199.713us
_th_get_device                 3.523us          3.296us                1          3.523us          3.296us
_convolution                1802.779us      16181.568us                1       1802.779us      16181.568us
_th_get_device                 3.410us          3.040us                1          3.410us          3.040us
tensor                        14.514us         12.288us                1         14.514us         12.288us
cudnn_convolution           1747.059us      16130.720us                1       1747.059us      16130.720us
sum                        14888.170us        536.928us                1      14888.170us        536.928us
_th_get_device                 5.752us          1.598us                1          5.752us          1.598us
_sum                       14864.144us        528.736us                1      14864.144us        528.736us
