('batch_size', 32)
('input_channels', 16)
('image_size', 256)
('output_channels', 24)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       351.967us       9558.688us                1        351.967us       9558.688us
_th_get_device                 7.011us          6.752us                1          7.011us          6.752us
convolution                  326.974us       9535.872us                1        326.974us       9535.872us
_th_get_device                 3.832us          4.000us                1          3.832us          4.000us
_convolution                 303.842us       9515.264us                1        303.842us       9515.264us
_th_get_device                 4.071us          3.072us                1          4.071us          3.072us
tensor                        15.610us         13.984us                1         15.610us         13.984us
cudnn_convolution            243.919us       9459.840us                1        243.919us       9459.840us
sum                         9727.901us        538.272us                1       9727.901us        538.272us
_th_get_device                 3.843us          1.600us                1          3.843us          1.600us
_sum                        9704.505us        529.119us                1       9704.505us        529.119us
