('batch_size', 32)
('input_channels', 32)
('image_size', 256)
('output_channels', 8)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.699us         12.288us                1         12.699us         12.288us
torch::autograd::GraphRoot                  27.861us          8.928us                1         27.861us          8.928us
_th_get_device                              11.722us          9.376us                1         11.722us          9.376us
SumBackward0                               109.682us        100.640us                1        109.682us        100.640us
expand                                      68.734us         66.400us                1         68.734us         66.400us
_th_get_device                               6.026us          6.432us                1          6.026us          6.432us
CudnnConvolutionBackward                   460.144us      15850.720us                1        460.144us      15850.720us
cudnn_convolution_backward                 419.216us      15818.528us                1        419.216us      15818.528us
_th_get_device                               5.944us          1.598us                1          5.944us          1.598us
_th_get_device                               5.527us          1.570us                1          5.527us          1.570us
torch::autograd::AccumulateGrad             74.055us          4.736us                1         74.055us          4.736us
torch::autograd::AccumulateGrad             21.181us          4.097us                1         21.181us          4.097us
