('batch_size', 48)
('input_channels', 32)
('image_size', 256)
('output_channels', 20)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       599.366us      41769.919us                1        599.366us      41769.919us
_th_get_device                14.259us         14.016us                1         14.259us         14.016us
convolution                  552.714us      41727.458us                1        552.714us      41727.458us
_th_get_device                 5.307us          5.280us                1          5.307us          5.280us
_convolution                 519.930us      41699.200us                1        519.930us      41699.200us
_th_get_device                 5.913us          9.216us                1          5.913us          9.216us
tensor                        28.400us         26.272us                1         28.400us         26.272us
cudnn_convolution            418.139us      41605.855us                1        418.139us      41605.855us
sum                        41791.236us        652.576us                1      41791.236us        652.576us
_th_get_device                 5.469us          1.793us                1          5.469us          1.793us
_sum                       41757.543us        643.936us                1      41757.543us        643.936us
