('batch_size', 8)
('input_channels', 24)
('image_size', 256)
('output_channels', 16)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       525.103us       3603.040us                1        525.103us       3603.040us
_th_get_device                12.569us         12.224us                1         12.569us         12.224us
convolution                  479.774us       3562.208us                1        479.774us       3562.208us
_th_get_device                 5.822us          6.240us                1          5.822us          6.240us
_convolution                 450.418us       3537.312us                1        450.418us       3537.312us
_th_get_device                 5.876us          9.984us                1          5.876us          9.984us
tensor                        26.694us         24.512us                1         26.694us         24.512us
cudnn_convolution            354.683us       3449.728us                1        354.683us       3449.728us
sum                         3239.388us        192.576us                1       3239.388us        192.576us
_th_get_device                 6.109us          1.600us                1          6.109us          1.600us
_sum                        3201.873us        181.024us                1       3201.873us        181.024us
