('batch_size', 96)
('input_channels', 32)
('image_size', 256)
('output_channels', 16)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       789.424us      19759.713us                1        789.424us      19759.713us
_th_get_device                21.809us         21.440us                1         21.809us         21.440us
convolution                  725.778us      19700.673us                1        725.778us      19700.673us
_th_get_device                 5.353us          5.248us                1          5.353us          5.248us
_convolution                 686.563us      19665.631us                1        686.563us      19665.631us
_th_get_device                 5.417us          5.376us                1          5.417us          5.376us
tensor                        42.059us         37.760us                1         42.059us         37.760us
cudnn_convolution            548.260us      19535.712us                1        548.260us      19535.712us
sum                        19968.425us       1040.257us                1      19968.425us       1040.257us
_th_get_device                 5.623us          1.535us                1          5.623us          1.535us
_sum                       19934.628us       1031.456us                1      19934.628us       1031.456us
