('batch_size', 64)
('input_channels', 16)
('image_size', 256)
('output_channels', 32)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.997us         12.352us                1         11.997us         12.352us
torch::autograd::GraphRoot                  30.266us         17.536us                1         30.266us         17.536us
_th_get_device                              11.002us          6.784us                1         11.002us          6.784us
SumBackward0                               156.184us        134.848us                1        156.184us        134.848us
expand                                      92.961us         90.336us                1         92.961us         90.336us
_th_get_device                               8.256us          7.744us                1          8.256us          7.744us
CudnnConvolutionBackward                   617.837us      31512.894us                1        617.837us      31512.894us
cudnn_convolution_backward                 577.292us      31483.009us                1        577.292us      31483.009us
_th_get_device                               7.818us          1.598us                1          7.818us          1.598us
_th_get_device                               7.308us          1.598us                1          7.308us          1.598us
torch::autograd::AccumulateGrad             96.142us          7.549us                1         96.142us          7.549us
clone                                       77.418us          4.353us                1         77.418us          4.353us
torch::autograd::AccumulateGrad             73.224us          6.912us                1         73.224us          6.912us
clone                                       55.427us          3.712us                1         55.427us          3.712us
