('batch_size', 4)
('input_channels', 12)
('image_size', 256)
('output_channels', 8)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       474.238us        384.448us                1        474.238us        384.448us
_th_get_device                10.236us          1.536us                1         10.236us          1.536us
convolution                  437.747us        378.304us                1        437.747us        378.304us
_th_get_device                 5.114us          1.536us                1          5.114us          1.536us
_convolution                 407.539us        372.160us                1        407.539us        372.160us
_th_get_device                 5.509us          1.536us                1          5.509us          1.536us
tensor                        22.745us          1.536us                1         22.745us          1.536us
cudnn_convolution            320.774us        362.432us                1        320.774us        362.432us
sum                         2155.732us       2377.760us                1       2155.732us       2377.760us
_th_get_device                 7.538us          1.632us                1          7.538us          1.632us
_sum                        2122.329us       2371.552us                1       2122.329us       2371.552us
