('batch_size', 8)
('input_channels', 16)
('image_size', 256)
('output_channels', 16)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.400us         11.008us                1         11.400us         11.008us
torch::autograd::GraphRoot                  26.620us          9.440us                1         26.620us          9.440us
_th_get_device                              15.501us         12.576us                1         15.501us         12.576us
SumBackward0                                79.444us         75.840us                1         79.444us         75.840us
expand                                      47.270us         45.024us                1         47.270us         45.024us
_th_get_device                               5.854us          5.728us                1          5.854us          5.728us
CudnnConvolutionBackward                   435.779us       4762.112us                1        435.779us       4762.112us
cudnn_convolution_backward                 396.734us       4735.520us                1        396.734us       4735.520us
_th_get_device                               5.925us          1.600us                1          5.925us          1.600us
_th_get_device                               5.946us          1.600us                1          5.946us          1.600us
torch::autograd::AccumulateGrad             63.447us          4.960us                1         63.447us          4.960us
torch::autograd::AccumulateGrad             23.329us          3.872us                1         23.329us          3.872us
