('batch_size', 96)
('input_channels', 8)
('image_size', 256)
('output_channels', 4)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       646.324us       6713.408us                1        646.324us       6713.408us
_th_get_device                12.544us         12.224us                1         12.544us         12.224us
convolution                  589.242us       6660.512us                1        589.242us       6660.512us
_th_get_device                 6.179us          6.208us                1          6.179us          6.208us
_convolution                 540.899us       6617.344us                1        540.899us       6617.344us
_th_get_device                 6.444us          6.304us                1          6.444us          6.304us
tensor                        26.231us         24.000us                1         26.231us         24.000us
cudnn_convolution            435.338us       6520.736us                1        435.338us       6520.736us
sum                         6389.995us        359.424us                1       6389.995us        359.424us
_th_get_device                 6.283us          1.600us                1          6.283us          1.600us
_sum                        6343.123us        349.216us                1       6343.123us        349.216us
