('batch_size', 64)
('input_channels', 24)
('image_size', 256)
('output_channels', 32)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      3087.329us      20577.247us                1       3087.329us      20577.247us
_th_get_device                12.284us         11.968us                1         12.284us         11.968us
convolution                 3039.770us      20534.496us                1       3039.770us      20534.496us
_th_get_device                 5.692us          6.176us                1          5.692us          6.176us
_convolution                3000.184us      20500.512us                1       3000.184us      20500.512us
_th_get_device                 5.875us          5.792us                1          5.875us          5.792us
tensor                        30.883us         28.960us                1         30.883us         28.960us
cudnn_convolution           2892.690us      20402.303us                1       2892.690us      20402.303us
sum                        18776.528us       1323.137us                1      18776.528us       1323.137us
_th_get_device                 6.152us          1.600us                1          6.152us          1.600us
_sum                       18740.027us       1313.726us                1      18740.027us       1313.726us
