('batch_size', 8)
('input_channels', 8)
('image_size', 256)
('output_channels', 8)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              13.604us         12.768us                1         13.604us         12.768us
torch::autograd::GraphRoot                  30.355us          8.608us                1         30.355us          8.608us
_th_get_device                              11.871us          9.824us                1         11.871us          9.824us
SumBackward0                               199.997us        187.200us                1        199.997us        187.200us
expand                                      89.280us         82.464us                1         89.280us         82.464us
_th_get_device                               8.607us          8.544us                1          8.607us          8.544us
CudnnConvolutionBackward                   440.922us       3449.440us                1        440.922us       3449.440us
cudnn_convolution_backward                 405.093us       3423.872us                1        405.093us       3423.872us
_th_get_device                               8.042us          1.632us                1          8.042us          1.632us
_th_get_device                               7.358us          1.792us                1          7.358us          1.792us
torch::autograd::AccumulateGrad             57.536us          4.544us                1         57.536us          4.544us
torch::autograd::AccumulateGrad             27.951us          3.904us                1         27.951us          3.904us
