('batch_size', 48)
('input_channels', 12)
('image_size', 256)
('output_channels', 12)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.148us         11.008us                1         11.148us         11.008us
torch::autograd::GraphRoot                  26.553us          9.376us                1         26.553us          9.376us
_th_get_device                              10.581us          8.352us                1         10.581us          8.352us
SumBackward0                               119.598us        110.144us                1        119.598us        110.144us
expand                                      80.309us         78.656us                1         80.309us         78.656us
_th_get_device                              15.562us         15.648us                1         15.562us         15.648us
CudnnConvolutionBackward                   404.579us      15422.912us                1        404.579us      15422.912us
cudnn_convolution_backward                 369.932us      15392.223us                1        369.932us      15392.223us
_th_get_device                               5.627us          1.568us                1          5.627us          1.568us
_th_get_device                               5.160us          1.600us                1          5.160us          1.600us
torch::autograd::AccumulateGrad             41.381us          4.766us                1         41.381us          4.766us
torch::autograd::AccumulateGrad             19.085us          4.097us                1         19.085us          4.097us
