('batch_size', 48)
('input_channels', 12)
('image_size', 256)
('output_channels', 32)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       616.160us      12249.120us                1        616.160us      12249.120us
_th_get_device                15.504us         14.848us                1         15.504us         14.848us
convolution                  564.078us      12202.848us                1        564.078us      12202.848us
_th_get_device                 7.046us          6.752us                1          7.046us          6.752us
_convolution                 525.243us      12169.408us                1        525.243us      12169.408us
_th_get_device                 7.409us          7.008us                1          7.409us          7.008us
tensor                        28.862us         26.784us                1         28.862us         26.784us
cudnn_convolution            415.434us      12069.984us                1        415.434us      12069.984us
sum                        12639.889us       1042.399us                1      12639.889us       1042.399us
_th_get_device                 7.873us          1.600us                1          7.873us          1.600us
_sum                       12595.728us       1032.097us                1      12595.728us       1032.097us
