('batch_size', 64)
('input_channels', 24)
('image_size', 256)
('output_channels', 4)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       429.932us      44627.232us                1        429.932us      44627.232us
_th_get_device                 9.038us          8.832us                1          9.038us          8.832us
convolution                  398.653us      44598.209us                1        398.653us      44598.209us
_th_get_device                 3.754us          4.128us                1          3.754us          4.128us
_convolution                 375.613us      44577.951us                1        375.613us      44577.951us
_th_get_device                 4.110us          3.840us                1          4.110us          3.840us
tensor                        16.055us         13.440us                1         16.055us         13.440us
cudnn_convolution            313.432us      44520.672us                1        313.432us      44520.672us
sum                        44427.082us        251.682us                1      44427.082us        251.682us
_th_get_device                 4.404us          1.633us                1          4.404us          1.633us
_sum                       44402.393us        242.527us                1      44402.393us        242.527us
