('batch_size', 64)
('input_channels', 20)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       622.964us       2674.368us                1        622.964us       2674.368us
_th_get_device                12.354us         12.128us                1         12.354us         12.128us
convolution                  570.333us       2626.080us                1        570.333us       2626.080us
_th_get_device                 6.088us          5.984us                1          6.088us          5.984us
_convolution                 534.845us       2594.912us                1        534.845us       2594.912us
_th_get_device                 5.908us          6.112us                1          5.908us          6.112us
tensor                        40.334us         37.632us                1         40.334us         37.632us
cudnn_convolution            406.092us       2475.392us                1        406.092us       2475.392us
sum                         2279.824us        271.424us                1       2279.824us        271.424us
_th_get_device                 6.141us          1.600us                1          6.141us          1.600us
_sum                        2241.835us        260.032us                1       2241.835us        260.032us
