('batch_size', 4)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              14.157us         13.280us                1         14.157us         13.280us
torch::autograd::GraphRoot                  18.530us          5.536us                1         18.530us          5.536us
_th_get_device                               7.485us          5.792us                1          7.485us          5.792us
SumBackward0                                93.040us         84.192us                1         93.040us         84.192us
expand                                      58.436us         56.256us                1         58.436us         56.256us
_th_get_device                               5.982us          5.760us                1          5.982us          5.760us
CudnnConvolutionBackward                   408.736us       2363.328us                1        408.736us       2363.328us
cudnn_convolution_backward                 375.628us       2338.080us                1        375.628us       2338.080us
_th_get_device                               5.790us          1.600us                1          5.790us          1.600us
_th_get_device                               5.148us          1.632us                1          5.148us          1.632us
torch::autograd::AccumulateGrad             42.361us          4.544us                1         42.361us          4.544us
torch::autograd::AccumulateGrad             19.388us          3.872us                1         19.388us          3.872us
