('batch_size', 4)
('input_channels', 12)
('image_size', 256)
('output_channels', 24)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       299.573us        904.064us                1        299.573us        904.064us
_th_get_device                 5.795us          1.536us                1          5.795us          1.536us
convolution                  275.562us        897.664us                1        275.562us        897.664us
_th_get_device                 3.289us          1.568us                1          3.289us          1.568us
_convolution                 255.541us        891.488us                1        255.541us        891.488us
_th_get_device                 3.807us          1.504us                1          3.807us          1.504us
tensor                        14.727us          1.536us                1         14.727us          1.536us
cudnn_convolution            202.676us        882.240us                1        202.676us        882.240us
sum                         2932.746us       2384.768us                1       2932.746us       2384.768us
_th_get_device                 3.425us          1.856us                1          3.425us          1.856us
_sum                        2911.001us       2376.352us                1       2911.001us       2376.352us
