('batch_size', 4)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 11)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.872us         12.288us                1         12.872us         12.288us
torch::autograd::GraphRoot                  26.021us          8.672us                1         26.021us          8.672us
_th_get_device                              18.875us         16.672us                1         18.875us         16.672us
SumBackward0                               103.469us         95.520us                1        103.469us         95.520us
expand                                      66.541us         64.224us                1         66.541us         64.224us
_th_get_device                               6.807us          6.112us                1          6.807us          6.112us
CudnnConvolutionBackward                   394.994us      10613.536us                1        394.994us      10613.536us
cudnn_convolution_backward                 368.948us      10595.904us                1        368.948us      10595.904us
_th_get_device                               6.170us          1.600us                1          6.170us          1.600us
_th_get_device                               6.064us          1.568us                1          6.064us          1.568us
torch::autograd::AccumulateGrad             44.481us          7.169us                1         44.481us          7.169us
torch::autograd::AccumulateGrad             19.990us          3.840us                1         19.990us          3.840us
