('batch_size', 48)
('input_channels', 8)
('image_size', 256)
('output_channels', 16)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       393.133us       2484.128us                1        393.133us       2484.128us
_th_get_device                 7.957us          7.648us                1          7.957us          7.648us
convolution                  363.437us       2456.832us                1        363.437us       2456.832us
_th_get_device                 4.073us          3.872us                1          4.073us          3.872us
_convolution                 339.427us       2435.456us                1        339.427us       2435.456us
_th_get_device                 4.129us          3.840us                1          4.129us          3.840us
tensor                        13.619us         11.616us                1         13.619us         11.616us
cudnn_convolution            278.116us       2379.200us                1        278.116us       2379.200us
sum                         2668.730us        594.656us                1       2668.730us        594.656us
_th_get_device                 4.169us          1.600us                1          4.169us          1.600us
_sum                        2644.469us        585.600us                1       2644.469us        585.600us
