('batch_size', 16)
('input_channels', 12)
('image_size', 256)
('output_channels', 16)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.888us         11.680us                1         11.888us         11.680us
torch::autograd::GraphRoot                  27.961us          9.216us                1         27.961us          9.216us
_th_get_device                              12.151us          9.024us                1         12.151us          9.024us
SumBackward0                                57.897us         52.864us                1         57.897us         52.864us
expand                                      35.317us         33.920us                1         35.317us         33.920us
_th_get_device                               3.884us          3.712us                1          3.884us          3.712us
CudnnConvolutionBackward                   307.519us      10537.280us                1        307.519us      10537.280us
cudnn_convolution_backward                 284.118us      10520.960us                1        284.118us      10520.960us
_th_get_device                               3.950us          1.600us                1          3.950us          1.600us
_th_get_device                               3.716us          1.600us                1          3.716us          1.600us
torch::autograd::AccumulateGrad             31.636us          4.928us                1         31.636us          4.928us
torch::autograd::AccumulateGrad             16.335us          3.968us                1         16.335us          3.968us
