('batch_size', 8)
('input_channels', 20)
('image_size', 256)
('output_channels', 20)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       553.060us       1751.904us                1        553.060us       1751.904us
_th_get_device                12.108us         12.288us                1         12.108us         12.288us
convolution                  509.430us       1713.024us                1        509.430us       1713.024us
_th_get_device                 5.633us          5.728us                1          5.633us          5.728us
_convolution                 471.430us       1683.936us                1        471.430us       1683.936us
_th_get_device                 5.986us          5.824us                1          5.986us          5.824us
tensor                        28.337us         29.024us                1         28.337us         29.024us
cudnn_convolution            367.856us       1589.184us                1        367.856us       1589.184us
sum                         1389.338us        220.256us                1       1389.338us        220.256us
_th_get_device                 6.980us          1.600us                1          6.980us          1.600us
_sum                        1350.949us        209.056us                1       1350.949us        209.056us
