('batch_size', 4)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       531.469us       1497.248us                1        531.469us       1497.248us
_th_get_device                13.375us         17.312us                1         13.375us         17.312us
convolution                  480.345us       1454.208us                1        480.345us       1454.208us
_th_get_device                 7.921us          7.680us                1          7.921us          7.680us
_convolution                 446.290us       1425.984us                1        446.290us       1425.984us
_th_get_device                 7.282us          6.688us                1          7.282us          6.688us
tensor                        23.639us         21.536us                1         23.639us         21.536us
cudnn_convolution            350.519us       1341.920us                1        350.519us       1341.920us
sum                         1125.536us        194.688us                1       1125.536us        194.688us
_th_get_device                 7.847us          1.600us                1          7.847us          1.600us
_sum                        1087.564us        182.624us                1       1087.564us        182.624us
