('batch_size', 16)
('input_channels', 32)
('image_size', 256)
('output_channels', 24)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                               9.080us          8.736us                1          9.080us          8.736us
torch::autograd::GraphRoot                  12.259us          4.608us                1         12.259us          4.608us
_th_get_device                               5.803us          4.416us                1          5.803us          4.416us
SumBackward0                                74.379us         65.376us                1         74.379us         65.376us
expand                                      43.767us         42.560us                1         43.767us         42.560us
_th_get_device                               4.942us          4.512us                1          4.942us          4.512us
CudnnConvolutionBackward                   314.944us       8378.144us                1        314.944us       8378.144us
cudnn_convolution_backward                 285.571us       8353.888us                1        285.571us       8353.888us
_th_get_device                               4.727us          1.600us                1          4.727us          1.600us
_th_get_device                               4.415us          1.599us                1          4.415us          1.599us
torch::autograd::AccumulateGrad             32.095us          4.544us                1         32.095us          4.544us
torch::autograd::AccumulateGrad             14.350us          3.904us                1         14.350us          3.904us
