('batch_size', 48)
('input_channels', 24)
('image_size', 256)
('output_channels', 12)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       410.485us       2766.976us                1        410.485us       2766.976us
_th_get_device                10.822us         10.688us                1         10.822us         10.688us
convolution                  379.075us       2737.504us                1        379.075us       2737.504us
_th_get_device                 3.158us          2.720us                1          3.158us          2.720us
_convolution                 358.532us       2719.008us                1        358.532us       2719.008us
_th_get_device                 3.283us          3.072us                1          3.283us          3.072us
tensor                        15.264us         13.120us                1         15.264us         13.120us
cudnn_convolution            300.007us       2664.576us                1        300.007us       2664.576us
sum                         2772.173us        435.712us                1       2772.173us        435.712us
_th_get_device                 4.826us          1.600us                1          4.826us          1.600us
_sum                        2749.395us        427.616us                1       2749.395us        427.616us
