('batch_size', 48)
('input_channels', 32)
('image_size', 256)
('output_channels', 8)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.592us         10.816us                1         11.592us         10.816us
torch::autograd::GraphRoot                  27.838us          9.152us                1         27.838us          9.152us
_th_get_device                              11.361us          9.152us                1         11.361us          9.152us
SumBackward0                               116.314us        107.872us                1        116.314us        107.872us
expand                                      80.339us         78.560us                1         80.339us         78.560us
_th_get_device                              16.391us         16.128us                1         16.391us         16.128us
CudnnConvolutionBackward                   408.937us      23679.552us                1        408.937us      23679.552us
cudnn_convolution_backward                 371.001us      23649.088us                1        371.001us      23649.088us
_th_get_device                               5.640us          1.600us                1          5.640us          1.600us
_th_get_device                               5.224us          1.600us                1          5.224us          1.600us
torch::autograd::AccumulateGrad             43.089us          4.608us                1         43.089us          4.608us
torch::autograd::AccumulateGrad             20.681us          3.839us                1         20.681us          3.839us
