('batch_size', 16)
('input_channels', 12)
('image_size', 256)
('output_channels', 20)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       569.081us       2368.896us                1        569.081us       2368.896us
_th_get_device                12.159us         12.096us                1         12.159us         12.096us
convolution                  527.381us       2331.456us                1        527.381us       2331.456us
_th_get_device                 6.006us          5.824us                1          6.006us          5.824us
_convolution                 488.038us       2297.280us                1        488.038us       2297.280us
_th_get_device                 5.792us          5.952us                1          5.792us          5.952us
tensor                        28.601us         26.560us                1         28.601us         26.560us
cudnn_convolution            389.054us       2206.912us                1        389.054us       2206.912us
sum                         2069.004us        301.600us                1       2069.004us        301.600us
_th_get_device                 6.258us          1.600us                1          6.258us          1.600us
_sum                        2030.686us        290.112us                1       2030.686us        290.112us
