('batch_size', 64)
('input_channels', 24)
('image_size', 256)
('output_channels', 4)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      3136.995us      12273.536us                1       3136.995us      12273.536us
_th_get_device                12.210us         11.776us                1         12.210us         11.776us
convolution                 3088.116us      12229.728us                1       3088.116us      12229.728us
_th_get_device                 5.784us          5.824us                1          5.784us          5.824us
_convolution                3052.433us      12198.592us                1       3052.433us      12198.592us
_th_get_device                 6.195us          6.112us                1          6.195us          6.112us
tensor                        31.460us         28.896us                1         31.460us         28.896us
cudnn_convolution           2945.325us      12101.504us                1       2945.325us      12101.504us
sum                         9364.943us        265.121us                1       9364.943us        265.121us
_th_get_device                 6.623us          1.600us                1          6.623us          1.600us
_sum                        9309.904us        254.080us                1       9309.904us        254.080us
