('batch_size', 48)
('input_channels', 16)
('image_size', 256)
('output_channels', 20)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       315.760us      24305.632us                1        315.760us      24305.632us
_th_get_device                 7.704us          7.584us                1          7.704us          7.584us
convolution                  289.586us      24281.408us                1        289.586us      24281.408us
_th_get_device                 3.139us          2.912us                1          3.139us          2.912us
_convolution                 269.337us      24263.296us                1        269.337us      24263.296us
_th_get_device                 3.490us          3.104us                1          3.490us          3.104us
tensor                        13.506us         12.000us                1         13.506us         12.000us
cudnn_convolution            215.063us      24212.927us                1        215.063us      24212.927us
sum                        24629.422us        656.576us                1      24629.422us        656.576us
_th_get_device                 3.537us          1.568us                1          3.537us          1.568us
_sum                       24607.570us        648.735us                1      24607.570us        648.735us
