('batch_size', 4)
('input_channels', 12)
('image_size', 256)
('output_channels', 4)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              13.580us          1.600us                1         13.580us          1.600us
torch::autograd::GraphRoot                  23.082us          1.536us                1         23.082us          1.536us
_th_get_device                              10.345us          1.536us                1         10.345us          1.536us
SumBackward0                                85.361us          4.768us                1         85.361us          4.768us
expand                                      49.422us          1.696us                1         49.422us          1.696us
_th_get_device                               5.383us          1.792us                1          5.383us          1.792us
CudnnConvolutionBackward                   421.788us       1165.472us                1        421.788us       1165.472us
cudnn_convolution_backward                 395.519us       1162.368us                1        395.519us       1162.368us
_th_get_device                               5.816us          1.760us                1          5.816us          1.760us
_th_get_device                               5.144us          1.504us                1          5.144us          1.504us
torch::autograd::AccumulateGrad             52.285us          4.480us                1         52.285us          4.480us
torch::autograd::AccumulateGrad             20.064us          3.616us                1         20.064us          3.616us
