('batch_size', 32)
('input_channels', 20)
('image_size', 256)
('output_channels', 20)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.568us         12.576us                1         12.568us         12.576us
torch::autograd::GraphRoot                  35.127us         12.928us                1         35.127us         12.928us
_th_get_device                              10.946us          8.480us                1         10.946us          8.480us
SumBackward0                               104.397us         97.312us                1        104.397us         97.312us
expand                                      65.008us         62.528us                1         65.008us         62.528us
_th_get_device                              11.175us          6.176us                1         11.175us          6.176us
CudnnConvolutionBackward                   456.914us      18227.296us                1        456.914us      18227.296us
cudnn_convolution_backward                 417.128us      18195.839us                1        417.128us      18195.839us
_th_get_device                               6.114us          1.600us                1          6.114us          1.600us
_th_get_device                               5.593us          1.600us                1          5.593us          1.600us
torch::autograd::AccumulateGrad             44.624us          4.673us                1         44.624us          4.673us
torch::autograd::AccumulateGrad             20.767us          3.839us                1         20.767us          3.839us
