('batch_size', 64)
('input_channels', 12)
('image_size', 256)
('output_channels', 4)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      2862.288us       9832.736us                1       2862.288us       9832.736us
_th_get_device                11.457us         11.328us                1         11.457us         11.328us
convolution                 2820.801us       9795.840us                1       2820.801us       9795.840us
_th_get_device                 5.062us          4.832us                1          5.062us          4.832us
_convolution                2788.432us       9767.776us                1       2788.432us       9767.776us
_th_get_device                 5.281us          5.088us                1          5.281us          5.088us
tensor                        23.463us         21.248us                1         23.463us         21.248us
cudnn_convolution           2698.750us       9686.944us                1       2698.750us       9686.944us
sum                         7183.612us        247.104us                1       7183.612us        247.104us
_th_get_device                 5.824us          1.569us                1          5.824us          1.569us
_sum                        7146.466us        236.864us                1       7146.466us        236.864us
