('batch_size', 4)
('input_channels', 24)
('image_size', 256)
('output_channels', 12)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       554.642us       1144.800us                1        554.642us       1144.800us
_th_get_device                11.814us         11.776us                1         11.814us         11.776us
convolution                  509.283us       1104.096us                1        509.283us       1104.096us
_th_get_device                 5.573us          6.272us                1          5.573us          6.272us
_convolution                 478.529us       1077.408us                1        478.529us       1077.408us
_th_get_device                 5.732us          5.600us                1          5.732us          5.600us
tensor                        26.703us         24.096us                1         26.703us         24.096us
cudnn_convolution            377.720us        985.664us                1        377.720us        985.664us
sum                          703.796us        145.472us                1        703.796us        145.472us
_th_get_device                 6.287us          1.600us                1          6.287us          1.600us
_sum                         669.972us        134.016us                1        669.972us        134.016us
