('batch_size', 64)
('input_channels', 4)
('image_size', 256)
('output_channels', 8)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       384.379us       2197.856us                1        384.379us       2197.856us
_th_get_device                 9.323us          9.216us                1          9.323us          9.216us
convolution                  353.596us       2169.824us                1        353.596us       2169.824us
_th_get_device                 3.336us          3.104us                1          3.336us          3.104us
_convolution                 333.179us       2151.424us                1        333.179us       2151.424us
_th_get_device                 3.356us          3.424us                1          3.356us          3.424us
tensor                        20.885us         18.336us                1         20.885us         18.336us
cudnn_convolution            267.523us       2090.176us                1        267.523us       2090.176us
sum                         2181.910us        392.000us                1       2181.910us        392.000us
_th_get_device                 3.488us          1.600us                1          3.488us          1.600us
_sum                        2160.551us        384.128us                1       2160.551us        384.128us
