('batch_size', 8)
('input_channels', 12)
('image_size', 256)
('output_channels', 16)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       558.582us       2219.872us                1        558.582us       2219.872us
_th_get_device                11.304us         11.520us                1         11.304us         11.520us
convolution                  514.533us       2180.128us                1        514.533us       2180.128us
_th_get_device                 5.779us          5.792us                1          5.779us          5.792us
_convolution                 479.659us       2149.472us                1        479.659us       2149.472us
_th_get_device                 6.106us          5.984us                1          6.106us          5.984us
tensor                        28.936us         26.880us                1         28.936us         26.880us
cudnn_convolution            378.884us       2058.144us                1        378.884us       2058.144us
sum                         1815.554us        186.016us                1       1815.554us        186.016us
_th_get_device                 6.179us          1.600us                1          6.179us          1.600us
_sum                        1779.286us        173.408us                1       1779.286us        173.408us
