('batch_size', 48)
('input_channels', 4)
('image_size', 256)
('output_channels', 20)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.396us         11.776us                1         12.396us         11.776us
torch::autograd::GraphRoot                  30.605us          6.720us                1         30.605us          6.720us
_th_get_device                               8.314us          6.784us                1          8.314us          6.784us
SumBackward0                               111.038us        102.560us                1        111.038us        102.560us
expand                                      71.825us         69.696us                1         71.825us         69.696us
_th_get_device                               6.133us          6.112us                1          6.133us          6.112us
CudnnConvolutionBackward                   434.458us      15689.473us                1        434.458us      15689.473us
cudnn_convolution_backward                 398.221us      15661.120us                1        398.221us      15661.120us
_th_get_device                               6.046us          1.600us                1          6.046us          1.600us
_th_get_device                               5.493us          1.600us                1          5.493us          1.600us
torch::autograd::AccumulateGrad             54.424us          4.543us                1         54.424us          4.543us
torch::autograd::AccumulateGrad             20.923us          3.872us                1         20.923us          3.872us
