('batch_size', 16)
('input_channels', 4)
('image_size', 256)
('output_channels', 20)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.299us         11.584us                1         12.299us         11.584us
torch::autograd::GraphRoot                  35.017us         10.336us                1         35.017us         10.336us
_th_get_device                              12.247us         10.016us                1         12.247us         10.016us
SumBackward0                               170.479us        158.880us                1        170.479us        158.880us
expand                                      73.764us         64.480us                1         73.764us         64.480us
_th_get_device                               6.160us          6.144us                1          6.160us          6.144us
CudnnConvolutionBackward                   465.111us       5398.816us                1        465.111us       5398.816us
cudnn_convolution_backward                 423.054us       5365.792us                1        423.054us       5365.792us
_th_get_device                               5.977us          1.568us                1          5.977us          1.568us
_th_get_device                               5.615us          1.600us                1          5.615us          1.600us
torch::autograd::AccumulateGrad             52.786us          4.320us                1         52.786us          4.320us
torch::autograd::AccumulateGrad             20.736us          3.872us                1         20.736us          3.872us
