('batch_size', 96)
('input_channels', 32)
('image_size', 256)
('output_channels', 8)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              15.105us         14.208us                1         15.105us         14.208us
torch::autograd::GraphRoot                  27.963us          8.704us                1         27.963us          8.704us
_th_get_device                              11.021us          8.416us                1         11.021us          8.416us
SumBackward0                               107.095us         99.104us                1        107.095us         99.104us
expand                                      73.911us         71.648us                1         73.911us         71.648us
_th_get_device                               6.034us          5.440us                1          6.034us          5.440us
CudnnConvolutionBackward                   451.830us     107652.804us                1        451.830us     107652.804us
cudnn_convolution_backward                 413.881us     107622.561us                1        413.881us     107622.561us
_th_get_device                               5.500us          1.694us                1          5.500us          1.694us
_th_get_device                               4.991us          1.541us                1          4.991us          1.541us
torch::autograd::AccumulateGrad             41.427us          4.417us                1         41.427us          4.417us
torch::autograd::AccumulateGrad             20.654us          3.555us                1         20.654us          3.555us
