('batch_size', 48)
('input_channels', 12)
('image_size', 256)
('output_channels', 32)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       346.571us       4075.424us                1        346.571us       4075.424us
_th_get_device                 7.778us          7.424us                1          7.778us          7.424us
convolution                  319.985us       4050.592us                1        319.985us       4050.592us
_th_get_device                 3.408us          3.136us                1          3.408us          3.136us
_convolution                 300.622us       4033.344us                1        300.622us       4033.344us
_th_get_device                 3.732us          3.360us                1          3.732us          3.360us
tensor                        11.992us         10.496us                1         11.992us         10.496us
cudnn_convolution            247.058us       3984.032us                1        247.058us       3984.032us
sum                         4773.012us       1062.560us                1       4773.012us       1062.560us
_th_get_device                 3.558us          1.600us                1          3.558us          1.600us
_sum                        4752.226us       1054.432us                1       4752.226us       1054.432us
