('batch_size', 4)
('input_channels', 16)
('image_size', 256)
('output_channels', 12)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              13.186us         12.640us                1         13.186us         12.640us
torch::autograd::GraphRoot                  21.105us          7.168us                1         21.105us          7.168us
_th_get_device                               9.262us          7.168us                1          9.262us          7.168us
SumBackward0                                90.766us         83.872us                1         90.766us         83.872us
expand                                      57.580us         55.808us                1         57.580us         55.808us
_th_get_device                               5.452us          5.344us                1          5.452us          5.344us
CudnnConvolutionBackward                   407.619us       3523.840us                1        407.619us       3523.840us
cudnn_convolution_backward                 366.145us       3489.536us                1        366.145us       3489.536us
_th_get_device                               5.624us          1.632us                1          5.624us          1.632us
_th_get_device                               5.118us          1.568us                1          5.118us          1.568us
torch::autograd::AccumulateGrad             47.985us          4.736us                1         47.985us          4.736us
torch::autograd::AccumulateGrad             18.985us          3.872us                1         18.985us          3.872us
