('batch_size', 4)
('input_channels', 12)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       641.466us        150.272us                1        641.466us        150.272us
_th_get_device                13.455us          1.536us                1         13.455us          1.536us
convolution                  593.608us        144.160us                1        593.608us        144.160us
_th_get_device                 7.132us          1.760us                1          7.132us          1.760us
_convolution                 557.148us        137.824us                1        557.148us        137.824us
_th_get_device                 7.410us          1.504us                1          7.410us          1.504us
tensor                        27.171us          1.536us                1         27.171us          1.536us
cudnn_convolution            454.917us        127.872us                1        454.917us        127.872us
sum                         1725.966us       2331.328us                1       1725.966us       2331.328us
_th_get_device                 8.023us          1.728us                1          8.023us          1.728us
_sum                        1680.762us       2323.552us                1       1680.762us       2323.552us
