('batch_size', 64)
('input_channels', 20)
('image_size', 256)
('output_channels', 20)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                               8.929us          8.672us                1          8.929us          8.672us
torch::autograd::GraphRoot                  18.395us          6.656us                1         18.395us          6.656us
_th_get_device                               7.175us          5.984us                1          7.175us          5.984us
SumBackward0                                64.743us         59.008us                1         64.743us         59.008us
expand                                      39.190us         37.760us                1         39.190us         37.760us
_th_get_device                               4.778us          4.448us                1          4.778us          4.448us
CudnnConvolutionBackward                   342.139us      36458.944us                1        342.139us      36458.944us
cudnn_convolution_backward                 319.178us      36442.273us                1        319.178us      36442.273us
_th_get_device                               4.792us          1.602us                1          4.792us          1.602us
_th_get_device                               5.009us          1.598us                1          5.009us          1.598us
torch::autograd::AccumulateGrad             45.043us          4.768us                1         45.043us          4.768us
torch::autograd::AccumulateGrad             22.045us          3.872us                1         22.045us          3.872us
