('batch_size', 96)
('input_channels', 24)
('image_size', 256)
('output_channels', 20)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.318us         11.776us                1         12.318us         11.776us
torch::autograd::GraphRoot                  28.596us         10.080us                1         28.596us         10.080us
_th_get_device                              11.786us          9.408us                1         11.786us          9.408us
SumBackward0                                99.035us         90.080us                1         99.035us         90.080us
expand                                      58.311us         56.352us                1         58.311us         56.352us
_th_get_device                               6.397us          6.016us                1          6.397us          6.016us
CudnnConvolutionBackward                   465.140us      62990.754us                1        465.140us      62990.754us
cudnn_convolution_backward                 433.595us      62967.198us                1        433.595us      62967.198us
_th_get_device                               6.365us          1.568us                1          6.365us          1.568us
_th_get_device                               5.717us          1.598us                1          5.717us          1.598us
torch::autograd::AccumulateGrad             59.545us          4.734us                1         59.545us          4.734us
torch::autograd::AccumulateGrad             20.456us          3.872us                1         20.456us          3.872us
