('batch_size', 8)
('input_channels', 16)
('image_size', 256)
('output_channels', 8)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       573.357us        789.504us                1        573.357us        789.504us
_th_get_device                12.838us         12.640us                1         12.838us         12.640us
convolution                  528.833us        749.408us                1        528.833us        749.408us
_th_get_device                 5.625us          5.760us                1          5.625us          5.760us
_convolution                 495.363us        720.224us                1        495.363us        720.224us
_th_get_device                 5.934us          6.208us                1          5.934us          6.208us
tensor                        25.819us         23.520us                1         25.819us         23.520us
cudnn_convolution            393.683us        627.840us                1        393.683us        627.840us
sum                          334.716us        150.624us                1        334.716us        150.624us
_th_get_device                 6.294us          1.568us                1          6.294us          1.568us
_sum                         298.314us        139.328us                1        298.314us        139.328us
