('batch_size', 32)
('input_channels', 12)
('image_size', 256)
('output_channels', 16)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       786.631us       4228.128us                1        786.631us       4228.128us
_th_get_device                18.987us         18.752us                1         18.987us         18.752us
convolution                  725.785us       4173.152us                1        725.785us       4173.152us
_th_get_device                 7.243us          7.424us                1          7.243us          7.424us
_convolution                 682.441us       4135.904us                1        682.441us       4135.904us
_th_get_device                 6.813us          6.976us                1          6.813us          6.976us
tensor                        45.585us         41.184us                1         45.585us         41.184us
cudnn_convolution            540.266us       4004.096us                1        540.266us       4004.096us
sum                         3818.432us        421.472us                1       3818.432us        421.472us
_th_get_device                 7.597us          1.568us                1          7.597us          1.568us
_sum                        3767.824us        410.912us                1       3767.824us        410.912us
