('batch_size', 8)
('input_channels', 12)
('image_size', 256)
('output_channels', 8)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       598.015us       3459.072us                1        598.015us       3459.072us
_th_get_device                16.250us         12.256us                1         16.250us         12.256us
convolution                  547.974us       3413.856us                1        547.974us       3413.856us
_th_get_device                 5.845us          6.112us                1          5.845us          6.112us
_convolution                 512.595us       3383.424us                1        512.595us       3383.424us
_th_get_device                 5.852us          5.888us                1          5.852us          5.888us
tensor                        33.922us         29.536us                1         33.922us         29.536us
cudnn_convolution            409.741us       3289.632us                1        409.741us       3289.632us
sum                         2984.487us        162.688us                1       2984.487us        162.688us
_th_get_device                 6.063us          1.568us                1          6.063us          1.568us
_sum                        2946.115us        151.168us                1       2946.115us        151.168us
