('batch_size', 8)
('input_channels', 32)
('image_size', 256)
('output_channels', 12)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.957us         11.648us                1         11.957us         11.648us
torch::autograd::GraphRoot                  35.482us         16.768us                1         35.482us         16.768us
_th_get_device                              13.382us         10.816us                1         13.382us         10.816us
SumBackward0                                84.588us         73.536us                1         84.588us         73.536us
expand                                      55.118us         53.536us                1         55.118us         53.536us
_th_get_device                               3.992us          3.712us                1          3.992us          3.712us
CudnnConvolutionBackward                   293.474us       2835.104us                1        293.474us       2835.104us
cudnn_convolution_backward                 269.102us       2816.512us                1        269.102us       2816.512us
_th_get_device                               3.803us          1.632us                1          3.803us          1.632us
_th_get_device                               3.595us          1.568us                1          3.595us          1.568us
torch::autograd::AccumulateGrad             30.745us          4.736us                1         30.745us          4.736us
torch::autograd::AccumulateGrad             18.166us          4.256us                1         18.166us          4.256us
