('batch_size', 96)
('input_channels', 8)
('image_size', 256)
('output_channels', 24)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              13.031us         13.152us                1         13.031us         13.152us
torch::autograd::GraphRoot                  27.926us         10.016us                1         27.926us         10.016us
_th_get_device                              12.008us          9.088us                1         12.008us          9.088us
SumBackward0                               128.499us        119.584us                1        128.499us        119.584us
expand                                      78.924us         76.352us                1         78.924us         76.352us
_th_get_device                               6.350us          6.944us                1          6.350us          6.944us
CudnnConvolutionBackward                   444.400us      39400.992us                1        444.400us      39400.992us
cudnn_convolution_backward                 407.057us      39372.095us                1        407.057us      39372.095us
_th_get_device                               6.011us          1.568us                1          6.011us          1.568us
_th_get_device                               5.696us          1.663us                1          5.696us          1.663us
torch::autograd::AccumulateGrad             62.256us          4.768us                1         62.256us          4.768us
torch::autograd::AccumulateGrad             20.891us          3.872us                1         20.891us          3.872us
